1574,100,1521528001902611997,1648562697290362156,1648562697290372672,1521528001903541904
1575,100,1521528001903756754,1648562697291534243,1648562697291546396,1521528001904688451
1576,100,1521528001904936021,1648562697292690993,1648562697292701498,1521528001905854518
1577,100,1521528001906075518,1648562697293924471,1648562697293934755,1521528001907079255
1578,100,1521528001907294244,1648562697295096743,1648562697295108498,1521528001908457261
1579,100,1521528001908455741,1648562697296232174,1648562697296243881,1521528001909453119
1580,100,1521528001909668128,1648562697297344442,1648562697297355944,1521528001910502146
1581,100,1521528001910803685,1648562697298566733,1648562697298577521,1521528001911750033
1582,100,1521528001911975242,1648562697299673922,1648562697299684721,1521528001912833810
1583,100,1521528001913070349,1648562697300857555,1648562697300868384,1521528001914057656
1584,100,1521528001914316806,1648562697302011365,1648562697302022194,1521528001915213233
1585,100,1521528001915462043,1648562697303241118,1648562697303252271,1521528001916446700
1586,100,1521528001916575510,1648562697304330078,1648562697304341255,1521528001917506957
1587,100,1521528001917721767,1648562697305476747,1648562697305488139,1521528001918645264
1588,100,1521528001918861334,1648562697306475190,1648562697306485321,1521528001919690642
1589,100,1521528001920031431,1648562697307693090,1648562697307702452,1521528001920864579
1590,100,1521528001921071678,1648562697308723599,1648562697308733946,1521528001921877776
1591,100,1521528001922039895,1648562697309659234,1648562697309669867,1521528001922828443
1592,100,1521528001923171092,1648562697310849356,1648562697310860176,1521528001924015740
1593,100,1521528001924341839,1648562697312104950,1648562697312115303,1521528001925407327
1594,100,1521528001925384377,1648562697313175974,1648562697313186345,1521528001926412504
1595,100,1521528001926432494,1648562697314190820,1648562697314201828,1521528001927400831
1596,100,1521528001927565351,1648562697315313360,1648562697315323791,1521528001928602048
1597,100,1521528001928754858,1648562697316472526,1648562697316482784,1521528001929644665
1598,100,1521528001929739395,1648562697317465948,1648562697317476198,1521528001930688433
1599,100,1521528001930736442,1648562697318368801,1648562697318378622,1521528001931544430
1600,100,1521528001931702110,1648562697319352052,1648562697319363980,1521528001932523108
1601,100,1521528001932687437,1648562697320368922,1648562697320402711,1521528001933564865
1602,100,1521528001933651135,1648562697321412231,1648562697321421863,1521528001934598492
1603,100,1521528001934750832,1648562697322363515,1648562697322373211,1521528001935584290
1604,100,1521528001935773499,1648562697323372993,1648562697323378349,1521528001936495517
1605,100,1521528001936913256,1648562697324502169,1648562697324506983,1521528001937617314
1606,100,1521528001937966773,1648562697325563094,1648562697325583706,1521528001938744031
1607,100,1521528001939152800,1648562697326850576,1648562697326860493,1521528001940003628
1608,100,1521528001940244247,1648562697327996340,1648562697328006261,1521528001941249845
1609,100,1521528001941430974,1648562697329226234,1648562697329235941,1521528001942421202
1610,100,1521528001942548601,1648562697330300362,1648562697330310048,1521528001943467439
1611,100,1521528001943671528,1648562697331425001,1648562697331435168,1521528001944580846
1612,100,1521528001944800995,1648562697332502098,1648562697332511719,1521528001945654163
1613,100,1521528001945806093,1648562697333519990,1648562697333529660,1521528001946726810
1614,100,1521528001946827160,1648562697334441290,1648562697334449641,1521528001947625298
1617,100,1521528001949903382,1648562697337629089,1648562697337638622,1521528001956028146
1615,100,1521528001947803477,1648562697335451579,1648562697335461506,1521528001948595385
1616,100,1521528001948839645,1648562697336598241,1648562697336608317,1521528001955664907
1618,100,1521528001950903729,1648562697338495519,1648562697338504686,1521528001956518524
1624,100,1521528001956940523,1648562697344620301,1648562697344631010,1521528001958951878
1619,100,1521528001951852667,1648562697339573761,1648562697339583724,1521528001957902361
1620,100,1521528001952801634,1648562697340556237,1648562697340565717,1521528001958098870
1621,100,1521528001953762652,1648562697341512359,1648562697341521812,1521528001958363150
1622,100,1521528001954865849,1648562697342469345,1648562697342478446,1521528001958538339
1623,100,1521528001955851446,1648562697343681469,1648562697343691041,1521528001958769078
1625,100,1521528001959643466,1648562697347682822,1648562697347696692,1521528001960834273
1626,100,1521528001961086582,1648562697348889512,1648562697348904534,1521528001962035350
1627,100,1521528001962603858,1648562697350415249,1648562697350430836,1521528001963836295
1628,100,1521528001963619376,1648562697351417144,1648562697351432420,1521528001964756073
1629,100,1521528001964655473,1648562697352425561,1648562697352436078,1521528001965836120
1630,100,1521528001965832650,1648562697353606139,1648562697353616059,1521528001966921847
1631,100,1521528001966883647,1648562697354505337,1648562697354515354,1521528001967891544
1632,100,1521528001967933074,1648562697355719710,1648562697355729710,1521528001975334865
1633,100,1521528001975147635,1648562697362895737,1648562697362910879,1521528001976232052
1634,100,1521528001976405922,1648562697364291127,1648562697364305834,1521528001977520569
1635,100,1521528001977411539,1648562697365211611,1648562697365223139,1521528001978484496
1636,100,1521528001978588516,1648562697366309612,1648562697366319523,1521528001979540094
1637,100,1521528001979652733,1648562697367393849,1648562697367403488,1521528001980570251
1638,100,1521528001980694861,1648562697368425725,1648562697368435496,1521528001981612208
1639,100,1521528001981710708,1648562697369372233,1648562697369384074,1521528001982578456
1640,100,1521528001982768495,1648562697370374312,1648562697370385977,1521528001983683483
1641,100,1521528001983819632,1648562697371523219,1648562697371533655,1521528001984757010
1642,100,1521528001984875650,1648562697372473244,1648562697372478701,1521528001985633808
1643,100,1521528001985945677,1648562697373538160,1648562697373543494,1521528001986682415
1644,100,1521528001986997604,1648562697374661499,1648562697374671858,1521528001988357020
1645,100,1521528001988089421,1648562697375995013,1648562697376005350,1521528001989256998
1646,100,1521528001989258038,1648562697377068125,1648562697377078414,1521528001990349025
1647,100,1521528001990315315,1648562697378114000,1648562697378124576,1521528001991356202
1648,100,1521528001991358732,1648562697379136056,1648562697379146957,1521528001992385500
1649,100,1521528001992387600,1648562697380158836,1648562697380169206,1521528001993469657
1650,100,1521528001993451287,1648562697381208214,1648562697381218640,1521528001994495304
1651,100,1521528001994537764,1648562697382295037,1648562697382305987,1521528001995538281
1652,100,1521528001995593911,1648562697383314137,1648562697383324525,1521528001996584469
1653,100,1521528001996743358,1648562697384469384,1648562697384479811,1521528001997655806
1654,100,1521528001997771276,1648562697385500938,1648562697385511402,1521528001998694703
1655,100,1521528001998850803,1648562697386484127,1648562697386494479,1521528001999676901
1656,100,1521528001999860210,1648562697387602464,1648562697387613148,1521528002000813348
1657,100,1521528002000864757,1648562697388530481,1648562697388542105,1521528002001731715
1658,100,1521528002001887285,1648562697389624419,1648562697389633508,1521528002002799612
1659,100,1521528002002878802,1648562697390575831,1648562697390586094,1521528002003783610
1660,100,1521528002003932069,1648562697391684715,1648562697391694524,1521528002004855557
1661,100,1521528002004945437,1648562697392724126,1648562697392733771,1521528002005923184
1662,100,1521528002005957334,1648562697393612383,1648562697393622150,1521528002006820342
1663,100,1521528002006965951,1648562697394488799,1648562697394499019,1521528002007695349
1664,100,1521528002008020639,1648562697395623034,1648562697395632971,1521528002008846606
1665,100,1521528002009078136,1648562697396925641,1648562697396935231,1521528002010158933
1666,100,1521528002010184553,1648562697397801618,1648562697397810789,1521528002011023601
1667,100,1521528002011209410,1648562697398903210,1648562697398913674,1521528002012174078
1668,100,1521528002012254097,1648562697399984699,1648562697399994166,1521528002013229835
1669,100,1521528002013266895,1648562697400859927,1648562697400870771,1521528002014071533
1670,100,1521528002014387732,1648562697401906476,1648562697401916266,1521528002015101840
1671,100,1521528002015398669,1648562697402965564,1648562697402975211,1521528002016244537
1672,100,1521528002016431026,1648562697404008470,1648562697404018035,1521528002017393944
1673,100,1521528002017443804,1648562697405031268,1648562697405042555,1521528002018441961
1674,100,1521528002018480781,1648562697406062164,1648562697406073481,1521528002019438578
1675,100,1521528002019583078,1648562697407279281,1648562697407290337,1521528002020623865
1676,100,1521528002020634005,1648562697408241626,1648562697408247046,1521528002021570343
1677,100,1521528002021715332,1648562697409326316,1648562697409331608,1521528002022666030
1678,100,1521528002022775420,1648562697410378380,1648562697410385053,1521528002023590777
1679,100,1521528002023801877,1648562697411566868,1648562697411577262,1521528002024748004
1685,100,1521528002031084448,1648562697418808876,1648562697418818521,1521528002032506554
1680,100,1521528002025208253,1648562697413797944,1648562697413808460,1521528002031074268
1681,100,1521528002027008878,1648562697414719151,1648562697414728492,1521528002031415497
1682,100,1521528002027967476,1648562697415690628,1648562697415700000,1521528002031589106
1683,100,1521528002029016633,1648562697416657175,1648562697416667174,1521528002031973705
1684,100,1521528002030056200,1648562697417856786,1648562697417867903,1521528002032212605
1686,100,1521528002032196545,1648562697419962272,1648562697419971709,1521528002033248092
1687,100,1521528002033325962,1648562697420997049,1648562697421006464,1521528002034239219
1688,100,1521528002034408739,1648562697422152146,1648562697422162941,1521528002035401466
1689,100,1521528002035403296,1648562697423156238,1648562697423165732,1521528002036388664
1690,100,1521528002036429584,1648562697424187371,1648562697424196791,1521528002037585501
1691,100,1521528002037480101,1648562697425241217,1648562697425251838,1521528002039028027
1692,100,1521528002038588888,1648562697426364896,1648562697426375338,1521528002039567845
1693,100,1521528002039566765,1648562697427283594,1648562697427292889,1521528002040529573
1694,100,1521528002040588733,1648562697428339045,1648562697428348435,1521528002041543210
1695,100,1521528002041622130,1648562697429374472,1648562697429383988,1521528002042607207
1696,100,1521528002042728857,1648562697430475645,1648562697430485577,1521528002043840974
1697,100,1521528002043842004,1648562697431606501,1648562697431615886,1521528002044947321
1698,100,1521528002044950901,1648562697432635307,1648562697432644840,1521528002046388307
1699,100,1521528002045996378,1648562697433728038,1648562697433737887,1521528002047089775
1700,100,1521528002047059546,1648562697434755106,1648562697434764592,1521528002048347252
1701,100,1521528002048147793,1648562697435860816,1648562697435869968,1521528002049213390
1702,100,1521528002049180290,1648562697436943327,1648562697436953084,1521528002050293377
1703,100,1521528002050475027,1648562697438217962,1648562697438227421,1521528002051540134
1704,100,1521528002051528524,1648562697439210508,1648562697439220025,1521528002052461221
1705,100,1521528002052598691,1648562697440347003,1648562697440356434,1521528002053587618
1706,100,1521528002053681518,1648562697441443489,1648562697441453206,1521528002054654645
1707,100,1521528002054739235,1648562697442347105,1648562697442363751,1521528002055635203
1708,100,1521528002055716063,1648562697443329456,1648562697443337822,1521528002056511931
1709,100,1521528002056838690,1648562697444451831,1648562697444456271,1521528002057605108
1710,100,1521528002057977947,1648562697445625924,1648562697445635754,1521528002058863264
1711,100,1521528002059055894,1648562697446784829,1648562697446799045,1521528002059960551
1712,100,1521528002060193351,1648562697447818738,1648562697447831162,1521528002061007349
1713,100,1521528002061360018,1648562697448985452,1648562697448996254,1521528002062246275
1714,100,1521528002062452915,1648562697450136936,1648562697450146510,1521528002063367952
1715,100,1521528002063531122,1648562697451192935,1648562697451203065,1521528002064485460
1716,100,1521528002064526239,1648562697452213448,1648562697452223353,1521528002065495237
1717,100,1521528002065615817,1648562697453369328,1648562697453379037,1521528002066561064
1718,100,1521528002066641804,1648562697454366645,1648562697454376142,1521528002067548751
1719,100,1521528002067714441,1648562697455354264,1648562697455365358,1521528002068539679
1720,100,1521528002068710428,1648562697456397147,1648562697456408997,1521528002069639166
1721,100,1521528002069774566,1648562697457438143,1648562697457449989,1521528002070642473
1722,100,1521528002070817363,1648562697458486243,1648562697458496468,1521528002071788960
1723,100,1521528002071906480,1648562697459553834,1648562697459564487,1521528002072891497
1724,100,1521528002073010127,1648562697460689566,1648562697460699004,1521528002074025934
1725,100,1521528002074191574,1648562697461964363,1648562697461973949,1521528002075523740
1726,100,1521528002075313111,1648562697463047123,1648562697463056938,1521528002076417968
1727,100,1521528002076385938,1648562697464122018,1648562697464131881,1521528002077405185
1728,100,1521528002077404055,1648562697465162936,1648562697465172747,1521528002078510303
1729,100,1521528002078508833,1648562697466164782,1648562697466175503,1521528002079421230
1730,100,1521528002079579130,1648562697467290890,1648562697467301837,1521528002080540847
1731,100,1521528002080714147,1648562697468402109,1648562697468413114,1521528002081615824
1732,100,1521528002081785294,1648562697469556105,1648562697469566694,1521528002082786891
1733,100,1521528002082843051,1648562697470381160,1648562697470391101,1521528002083552179
1734,100,1521528002083878558,1648562697471606773,1648562697471617114,1521528002084824116
1735,100,1521528002084924856,1648562697472576280,1648562697472586326,1521528002085800353
1736,100,1521528002085970003,1648562697473623057,1648562697473633490,1521528002086836881
1737,100,1521528002087077020,1648562697474720415,1648562697474730599,1521528002087955708
1738,100,1521528002088209327,1648562697475921841,1648562697475931744,1521528002089152004
1739,100,1521528002089256064,1648562697476990217,1648562697477000077,1521528002090269322
1740,100,1521528002090437561,1648562697478080521,1648562697478091206,1521528002091310969
1741,100,1521528002091468578,1648562697479207432,1648562697479217961,1521528002092470126
1742,100,1521528002092478366,1648562697480239481,1648562697480250039,1521528002093499923
1743,100,1521528002093503713,1648562697481266866,1648562697481277375,1521528002094476880
1744,100,1521528002094550430,1648562697482315008,1648562697482326240,1521528002095531108
1745,100,1521528002095582397,1648562697483235995,1648562697483273170,1521528002096507475
1746,100,1521528002096663845,1648562697484357101,1648562697484366758,1521528002097533662
1747,100,1521528002097696402,1648562697485355913,1648562697485366243,1521528002098694389
1748,100,1521528002098729749,1648562697486257288,1648562697486262767,1521528002099602907
1749,100,1521528002099775616,1648562697487575040,1648562697487590056,1521528002101048963
1750,100,1521528002100802334,1648562697488593498,1648562697488605143,1521528002101937181
1751,100,1521528002101867431,1648562697489511132,1648562697489522140,1521528002102816618
1752,100,1521528002102910958,1648562697490466798,1648562697490478004,1521528002103766516
1753,100,1521528002103987425,1648562697491652566,1648562697491662426,1521528002104884583
1754,100,1521528002105042933,1648562697492804701,1648562697492814317,1521528002106080200
1755,100,1521528002106100910,1648562697493843840,1648562697493854115,1521528002107041977
1756,100,1521528002107254427,1648562697494925496,1648562697494943565,1521528002108164994
1757,100,1521528002108279184,1648562697495952090,1648562697495961976,1521528002109213882
1758,100,1521528002109451221,1648562697497118012,1648562697497127713,1521528002110393818
1759,100,1521528002110426778,1648562697498075149,1648562697498086562,1521528002111364796
1760,100,1521528002111484956,1648562697499188388,1648562697499199980,1521528002112963862
1761,100,1521528002112556473,1648562697500278888,1648562697500289918,1521528002113539600
1762,100,1521528002113709030,1648562697501369498,1648562697501380393,1521528002114581987
1763,100,1521528002114745897,1648562697502398974,1648562697502410890,1521528002115605145
1764,100,1521528002115757004,1648562697503435319,1648562697503444683,1521528002116661452
1765,100,1521528002116766782,1648562697504468182,1648562697504477757,1521528002117674039
1766,100,1521528002117837939,1648562697505474756,1648562697505484283,1521528002118674227
1767,100,1521528002118834506,1648562697506405006,1648562697506414682,1521528002119574124
1768,100,1521528002119888893,1648562697507517107,1648562697507526923,1521528002120714841
1769,100,1521528002120887321,1648562697508563017,1648562697508572742,1521528002121786628
1770,100,1521528002122044368,1648562697509671022,1648562697509681686,1521528002122863916
1771,100,1521528002123090525,1648562697510831157,1648562697510842670,1521528002124030342
1772,100,1521528002124211272,1648562697511728008,1648562697511737161,1521528002124882020
1773,100,1521528002125364959,1648562697512877086,1648562697512882340,1521528002126214727
1774,100,1521528002126399336,1648562697513910754,1648562697513915879,1521528002127323274
1775,100,1521528002127431033,1648562697514944946,1648562697514950471,1521528002128321491
1776,100,1521528002128472991,1648562697516182539,1648562697516192971,1521528002129594428
1777,100,1521528002129591938,1648562697517275956,1648562697517285439,1521528002130624275
1778,100,1521528002130651125,1648562697518303394,1648562697518312827,1521528002131650842
1779,100,1521528002131755862,1648562697519507395,1648562697519518066,1521528002132800889
1780,100,1521528002132828039,1648562697520481217,1648562697520492646,1521528002133728877
1781,100,1521528002133876066,1648562697521683393,1648562697521695109,1521528002134878274
1782,100,1521528002134877064,1648562697522475596,1648562697522487545,1521528002135672012
1783,100,1521528002135907751,1648562697523636019,1648562697523645905,1521528002136809239
1784,100,1521528002136906128,1648562697524663456,1648562697524673246,1521528002137947726
1785,100,1521528002137997206,1648562697525799110,1648562697525809262,1521528002138978043
1786,100,1521528002139029183,1648562697526619540,1648562697526626280,1521528002139794641
1787,100,1521528002140059660,1648562697527864563,1648562697527878592,1521528002141052688
1788,100,1521528002141069877,1648562697528859959,1648562697528869666,1521528002142040355
1789,100,1521528002142177445,1648562697529948717,1648562697529958200,1521528002143286692
1790,100,1521528002143360231,1648562697531064226,1648562697531074059,1521528002144302129
1791,100,1521528002144360749,1648562697532095342,1648562697532105335,1521528002145375096
1792,100,1521528002145347286,1648562697533022089,1648562697533032308,1521528002146247884
1793,100,1521528002146350854,1648562697534022597,1648562697534032052,1521528002147266221
1794,100,1521528002147315671,1648562697534980151,1648562697534992143,1521528002148249379
1795,100,1521528002148429538,1648562697536479675,1648562697536496198,1521528002149743755
1796,100,1521528002149499655,1648562697537241323,1648562697537251974,1521528002152020109
1798,100,1521528002153602134,1648562697541311401,1648562697541323376,1521528002154614672
1797,100,1521528002152018919,1648562697541008020,1648562697541024067,1521528002154431952
1799,100,1521528002154615742,1648562697542460476,1648562697542475479,1521528002155666859
1800,100,1521528002155665419,1648562697543401997,1648562697543412767,1521528002156668956
1801,100,1521528002156675876,1648562697544417044,1648562697544427768,1521528002157606884
1802,100,1521528002157718214,1648562697545451115,1648562697545461540,1521528002158619721
1803,100,1521528002158724681,1648562697546251889,1648562697546262089,1521528002159502419
1804,100,1521528002159752148,1648562697547481313,1648562697547491096,1521528002160670136
1805,100,1521528002160769176,1648562697548403479,1648562697548413994,1521528002161702923
1806,100,1521528002161802073,1648562697549486757,1648562697549496483,1521528002162694250
1807,100,1521528002162864700,1648562697550395787,1648562697550405348,1521528002163835347
1808,100,1521528002163907477,1648562697551588380,1648562697551598255,1521528002164897135
1809,100,1521528002164889075,1648562697552662239,1648562697552671772,1521528002165949892
1810,100,1521528002165996282,1648562697553725882,1648562697553735285,1521528002167018489
1811,100,1521528002167088329,1648562697554806677,1648562697554816884,1521528002168207816
1812,100,1521528002168235636,1648562697555905403,1648562697555915108,1521528002169422783
1813,100,1521528002169362913,1648562697557146922,1648562697557156772,1521528002170474710
1814,100,1521528002170385720,1648562697558121632,1648562697558131587,1521528002171430117
1815,100,1521528002171477737,1648562697559223197,1648562697559233092,1521528002172483335
1816,100,1521528002172601084,1648562697560336926,1648562697560346714,1521528002173573012
1817,100,1521528002173790621,1648562697561529821,1648562697561539563,1521528002174761259
1818,100,1521528002174892778,1648562697562441533,1648562697562450894,1521528002175666236
1819,100,1521528002175885186,1648562697563532584,1648562697563544122,1521528002176699203
1820,100,1521528002176910403,1648562697564627976,1648562697564639092,1521528002177804081
1821,100,1521528002177911550,1648562697565691401,1648562697565702242,1521528002178900868
1822,100,1521528002178916338,1648562697566465079,1648562697566477070,1521528002179675966
1823,100,1521528002180062635,1648562697567793311,1648562697567803236,1521528002180981882
1824,100,1521528002181092342,1648562697568837124,1648562697568846885,1521528002182001649
1825,100,1521528002182178049,1648562697569907620,1648562697569917063,1521528002183099127
1826,100,1521528002183343106,1648562697571064596,1648562697571074217,1521528002184330713
1827,100,1521528002184366673,1648562697572107292,1648562697572117360,1521528002185416130
1828,100,1521528002185370911,1648562697573142781,1648562697573152384,1521528002186409628
1829,100,1521528002186471838,1648562697574117734,1648562697574128397,1521528002187377435
1830,100,1521528002187493455,1648562697575546084,1648562697575561921,1521528002188792662
1831,100,1521528002188513312,1648562697576301665,1648562697576312468,1521528002189555710
1832,100,1521528002189580899,1648562697577358307,1648562697577369929,1521528002190690747
1833,100,1521528002190679467,1648562697578295112,1648562697578306111,1521528002191486624
1834,100,1521528002191736834,1648562697579508734,1648562697579519772,1521528002192711231
1835,100,1521528002192735721,1648562697580489384,1648562697580499817,1521528002193693899
1836,100,1521528002193806868,1648562697581543698,1648562697581553347,1521528002194736646
1837,100,1521528002194833066,1648562697582362722,1648562697582372693,1521528002195563594
1838,100,1521528002195881103,1648562697583560485,1648562697583570284,1521528002196755471
1839,100,1521528002196923670,1648562697584605819,1648562697584615375,1521528002197797188
1840,100,1521528002197996967,1648562697585674130,1648562697585684495,1521528002198879465
1841,100,1521528002199043355,1648562697586751642,1648562697586762642,1521528002199921602
1842,100,1521528002200048702,1648562697587860996,1648562697587871743,1521528002201141279
1843,100,1521528002201069219,1648562697588821915,1648562697588833060,1521528002202057687
1844,100,1521528002202078897,1648562697589912502,1648562697589923649,1521528002203196864
1845,100,1521528002203223854,1648562697590865252,1648562697590875093,1521528002204051831
1846,100,1521528002204282991,1648562697591933029,1648562697591943218,1521528002205156368
1847,100,1521528002205460978,1648562697593191127,1648562697593200562,1521528002206500395
1848,100,1521528002206466465,1648562697594120740,1648562697594130585,1521528002207372613
1849,100,1521528002207538062,1648562697595222295,1648562697595231683,1521528002208465200
1850,100,1521528002208547239,1648562697596298705,1648562697596308462,1521528002209510037
1851,100,1521528002209563437,1648562697597293556,1648562697597303588,1521528002210480674
1852,100,1521528002210582914,1648562697598319081,1648562697598328289,1521528002211702641
1853,100,1521528002211692251,1648562697599355336,1648562697599366703,1521528002212875198
1854,100,1521528002212803628,1648562697600497749,1648562697600507669,1521528002213814526
1855,100,1521528002213829836,1648562697601535042,1648562697601545631,1521528002214820933
1856,100,1521528002214903503,1648562697602449053,1648562697602458591,1521528002215750280
1857,100,1521528002215968350,1648562697603687294,1648562697603695946,1521528002217030047
1858,100,1521528002216974517,1648562697604624784,1648562697604633297,1521528002217891085
1859,100,1521528002218005195,1648562697605685575,1648562697605694881,1521528002218901742
1860,100,1521528002219040222,1648562697606746298,1648562697606754999,1521528002219916049
1861,100,1521528002220045029,1648562697607831558,1648562697607839997,1521528002221021747
1862,100,1521528002221085706,1648562697608896528,1648562697608905158,1521528002222097134
1863,100,1521528002222220733,1648562697609878224,1648562697609888158,1521528002223227751
1864,100,1521528002223375940,1648562697611126030,1648562697611136141,1521528002224370098
1865,100,1521528002224371478,1648562697612122183,1648562697612131675,1521528002225384615
1866,100,1521528002225380425,1648562697613134577,1648562697613144382,1521528002226392362
1867,100,1521528002226391322,1648562697614145341,1648562697614155602,1521528002227524769
1868,100,1521528002227445200,1648562697615185338,1648562697615194318,1521528002228504717
1869,100,1521528002228534227,1648562697616209723,1648562697616218232,1521528002229483124
1870,100,1521528002229552704,1648562697617203423,1648562697617212084,1521528002230451062
1871,100,1521528002230572601,1648562697618217895,1648562697618226641,1521528002231480209
1872,100,1521528002231565759,1648562697619287772,1648562697619296481,1521528002232527956
1873,100,1521528002232642736,1648562697620349754,1648562697620363890,1521528002233562083
1874,100,1521528002233721653,1648562697621355456,1648562697621365270,1521528002234549241
1875,100,1521528002234713130,1648562697622370042,1648562697622380278,1521528002235566988
1876,100,1521528002235731348,1648562697623449635,1648562697623458451,1521528002236631345
1878,100,1521528002237837272,1648562697625579232,1648562697625587788,1521528002238998699
1877,100,1521528002236759305,1648562697624487932,1648562697624496477,1521528002238245491
1879,100,1521528002238929049,1648562697626501417,1648562697626509785,1521528002239804697
1880,100,1521528002239986217,1648562697627712566,1648562697627721384,1521528002241009584
1881,100,1521528002241014994,1648562697628560635,1648562697628565581,1521528002241829902
1882,100,1521528002242028621,1648562697629592270,1648562697629597917,1521528002242947219
1883,100,1521528002243045908,1648562697630615873,1648562697630622835,1521528002243915186
1884,100,1521528002244079726,1648562697631728196,1648562697631738600,1521528002245003133
1885,100,1521528002245189083,1648562697632702445,1648562697632727447,1521528002245905141
1886,100,1521528002246375060,1648562697633884337,1648562697633889003,1521528002247041068
1887,100,1521528002247388647,1648562697634894747,1648562697634900051,1521528002248179665
1888,100,1521528002248405674,1648562697636062521,1648562697636071478,1521528002249381872
1889,100,1521528002249405912,1648562697637132537,1648562697637140920,1521528002250373799
1890,100,1521528002250410779,1648562697638149094,1648562697638157322,1521528002251305647
1891,100,1521528002251815145,1648562697639470559,1648562697639480035,1521528002252847303
1892,100,1521528002252824583,1648562697640482161,1648562697640492159,1521528002253802200
1893,100,1521528002253920640,1648562697641695218,1648562697641704954,1521528002254968397
1894,100,1521528002254931487,1648562697642537065,1648562697642547085,1521528002255860335
1895,100,1521528002255922724,1648562697643646907,1648562697643655351,1521528002256944942
1896,100,1521528002257069181,1648562697644786276,1648562697644794780,1521528002257980709
1897,100,1521528002258186989,1648562697645923023,1648562697645931445,1521528002259327146
1898,100,1521528002259407005,1648562697647141885,1648562697647150620,1521528002260455123
1899,100,1521528002260453823,1648562697648162734,1648562697648172468,1521528002261415050
1900,100,1521528002261492030,1648562697649155625,1648562697649164303,1521528002262369087
1901,100,1521528002262500037,1648562697650160533,1648562697650168940,1521528002263406265
1902,100,1521528002263484495,1648562697651141866,1648562697651150503,1521528002264392792
1903,100,1521528002264508422,1648562697652191289,1648562697652199878,1521528002265431989
1904,100,1521528002265582499,1648562697653098362,1648562697653104814,1521528002266283777
1905,100,1521528002266603376,1648562697654109617,1648562697654115835,1521528002267338704
1906,100,1521528002267622994,1648562697655133617,1648562697655143254,1521528002268396302
1907,100,1521528002268676071,1648562697656259790,1648562697656271597,1521528002269618008
1908,100,1521528002269820218,1648562697657516833,1648562697657525670,1521528002270690886
1909,100,1521528002270864655,1648562697658579788,1648562697658589583,1521528002271760643
1910,100,1521528002271856052,1648562697659606183,1648562697659615999,1521528002272784280
1911,100,1521528002272972810,1648562697660730181,1648562697660738972,1521528002273946577
1912,100,1521528002273991847,1648562697661801863,1648562697661810759,1521528002275001474
1913,100,1521528002275006314,1648562697662712285,1648562697662721860,1521528002275892882
1914,100,1521528002276003722,1648562697663688326,1648562697663698625,1521528002276869899
1915,100,1521528002277013689,1648562697664733707,1648562697664745472,1521528002277919296
1916,100,1521528002277985926,1648562697665683547,1648562697665693228,1521528002279012954
1917,100,1521528002279033904,1648562697666751916,1648562697666763286,1521528002284943618
1918,100,1521528002285208587,1648562697673179782,1648562697673195843,1521528002287051522
1919,100,1521528002286419114,1648562697674469949,1648562697674485708,1521528002287560671
1920,100,1521528002287593631,1648562697675380966,1648562697675392254,1521528002289015007
1921,100,1521528002288778238,1648562697676551063,1648562697676562310,1521528002289925855
1922,100,1521528002289809705,1648562697677576135,1648562697677586946,1521528002290848502
1923,100,1521528002290816832,1648562697678433829,1648562697678444918,1521528002291697360
1924,100,1521528002291795750,1648562697679395121,1648562697679401189,1521528002292619378
1925,100,1521528002292849107,1648562697680446286,1648562697680453697,1521528002293659785
1926,100,1521528002293856644,1648562697681538343,1648562697681550349,1521528002294767502
1927,100,1521528002294978771,1648562697682664466,1648562697682674416,1521528002295828429
1928,100,1521528002295991859,1648562697683678595,1648562697683688413,1521528002296861757
1929,100,1521528002296943126,1648562697684637187,1648562697684646916,1521528002297781364
1930,100,1521528002297917524,1648562697685622083,1648562697685631525,1521528002298773461
1931,100,1521528002299019861,1648562697686727846,1648562697686738388,1521528002299988528
1932,100,1521528002300204778,1648562697687973247,1648562697687982952,1521528002301175495
1933,100,1521528002301390995,1648562697689177358,1648562697689186961,1521528002302398402
1934,100,1521528002302489372,1648562697690266336,1648562697690276045,1521528002303457639
1935,100,1521528002303637559,1648562697691394509,1648562697691405138,1521528002304530496
1936,100,1521528002304759846,1648562697692509531,1648562697692520357,1521528002305710593
1937,100,1521528002305939513,1648562697693695424,1648562697693705182,1521528002306863570
1938,100,1521528002307090940,1648562697694828482,1648562697694838633,1521528002307974507
1939,100,1521528002308296346,1648562697696076010,1648562697696086245,1521528002309274004
1940,100,1521528002309395383,1648562697697145917,1648562697697155492,1521528002310329521
1941,100,1521528002310512151,1648562697698276418,1648562697698286130,1521528002311505868
1942,100,1521528002311675787,1648562697699404419,1648562697699414432,1521528002312549225
1943,100,1521528002312738335,1648562697700430821,1648562697700440366,1521528002313591382
1955,100,1521528002326465158,1648562697714236434,1648562697714246680,1521528002327577046
1944,100,1521528002313751932,1648562697701476200,1648562697701486292,1521528002314621630
1945,100,1521528002314803639,1648562697702425284,1648562697702434537,1521528002325391281
1946,100,1521528002315784437,1648562697703551793,1648562697703561513,1521528002325625131
1947,100,1521528002316790154,1648562697704530998,1648562697704540201,1521528002325842360
1948,100,1521528002317826101,1648562697705477408,1648562697705489051,1521528002326015380
1949,100,1521528002318999348,1648562697706608412,1648562697706618383,1521528002326287749
1950,100,1521528002320042725,1648562697707866308,1648562697707876774,1521528002326471748
