3800,100,1521527004361113171,1648561699744120589,1648561699744134508,1521527004364473542
3802,100,1521527004365019850,1648561699745777635,1648561699745787256,1521527004365931098
3803,100,1521527004366095207,1648561699746817538,1648561699746827193,1521527004366934135
3804,100,1521527004367213564,1648561699747953307,1648561699747963595,1521527004368063802
3805,100,1521527004368459020,1648561699749188620,1648561699749198966,1521527004369392088
3806,100,1521527004369653977,1648561699750386845,1648561699750397056,1521527004370509495
3807,100,1521527004370691394,1648561699751381508,1648561699751391481,1521527004371504122
3808,100,1521527004371670571,1648561699752404591,1648561699752415084,1521527004372532929
3809,100,1521527004372783628,1648561699753527789,1648561699753539689,1521527004373736915
3810,100,1521527004373886225,1648561699754406821,1648561699754416578,1521527004374655423
3811,100,1521527004375191951,1648561699755841446,1648561699755851112,1521527004376031499
3812,100,1521527004376318268,1648561699756986075,1648561699756996206,1521527004377238605
3814,100,1521527004378577182,1648561699759199054,1648561699759209123,1521527004379805898
3813,100,1521527004377423895,1648561699758043695,1648561699758053584,1521527004379452139
3815,100,1521527004379628859,1648561699760286536,1648561699760296386,1521527004380692996
3816,100,1521527004380827035,1648561699761547679,1648561699761575817,1521527004381858352
3817,100,1521527004381797982,1648561699762307250,1648561699762317091,1521527004382600230
3818,100,1521527004382781670,1648561699763493934,1648561699763503410,1521527004383802137
3820,100,1521527004385073873,1648561699765665420,1648561699765675253,1521527004386257150
3819,100,1521527004383761207,1648561699764501928,1648561699764511784,1521527004385912321
3821,100,1521527004386665249,1648561699767234734,1648561699767240528,1521527004387527576
3822,100,1521527004388005195,1648561699768596628,1648561699768601607,1521527004388830782
3823,100,1521527004389366521,1648561699769978447,1648561699769992647,1521527004390309968
3824,100,1521527004390623597,1648561699771694663,1648561699771709951,1521527004391864564
3825,100,1521527004392109673,1648561699773000521,1648561699773015668,1521527004393249120
3826,100,1521527004393921038,1648561699774739353,1648561699774754488,1521527004395010305
3827,100,1521527004395633643,1648561699776576310,1648561699776590625,1521527004396841710
3828,100,1521527004397619007,1648561699778550081,1648561699778566868,1521527004398683314
3829,100,1521527004399388622,1648561699780182068,1648561699780197546,1521527004400358249
3830,100,1521527004401067527,1648561699781950850,1648561699781965944,1521527004402078365
3831,100,1521527004402632533,1648561699783337995,1648561699783352995,1521527004403522130
3832,100,1521527004403925989,1648561699784668683,1648561699784679267,1521527004404793477
3833,100,1521527004405349345,1648561699786108443,1648561699786119163,1521527004406276593
3834,100,1521527004406806881,1648561699787531782,1648561699787541904,1521527004407631329
3835,100,1521527004408126827,1648561699788929680,1648561699788939622,1521527004409040695
3836,100,1521527004409686863,1648561699790253149,1648561699790264879,1521527004410441471
3837,100,1521527004410982149,1648561699791757063,1648561699791771535,1521527004411903597
3838,100,1521527004412686374,1648561699793396179,1648561699793410438,1521527004413566162
3839,100,1521527004413825791,1648561699794577632,1648561699794589159,1521527004414701939
3840,100,1521527004414879898,1648561699795612803,1648561699795623141,1521527004415724186
3841,100,1521527004416074855,1648561699796865230,1648561699796875833,1521527004417023632
3842,100,1521527004417317191,1648561699798049909,1648561699798059734,1521527004418214159
3843,100,1521527004418520468,1648561699799270885,1648561699799282089,1521527004419431595
3844,100,1521527004419704364,1648561699800438124,1648561699800448579,1521527004420559282
3845,100,1521527004420789631,1648561699801524694,1648561699801535137,1521527004421663749
3846,100,1521527004421833988,1648561699802346399,1648561699802355982,1521527004422509186
3847,100,1521527004422848645,1648561699803574750,1648561699803585092,1521527004423711413
3848,100,1521527004423873582,1648561699804641280,1648561699804651176,1521527004424752700
3849,100,1521527004424895570,1648561699805574348,1648561699805584909,1521527004425716047
3850,100,1521527004425920237,1648561699806548060,1648561699806557717,1521527004426651175
3851,100,1521527004426953884,1648561699807603763,1648561699807614131,1521527004427786271
3852,100,1521527004427998911,1648561699808630467,1648561699808642286,1521527004428766009
3853,100,1521527004429036288,1648561699809769936,1648561699809780128,1521527004429877335
3854,100,1521527004430062005,1648561699810749315,1648561699810758940,1521527004431008802
3855,100,1521527004431475601,1648561699812249752,1648561699812260044,1521527004432556078
3856,100,1521527004432724177,1648561699813489877,1648561699813499748,1521527004433860494
3857,100,1521527004433739584,1648561699814337236,1648561699814348432,1521527004434581832
3858,100,1521527004434786921,1648561699815477191,1648561699815487920,1521527004435685579
3859,100,1521527004435897038,1648561699816630576,1648561699816640504,1521527004436949825
3867,100,1521527004443913585,1648561699824584224,1648561699824594252,1521527004446043969
3860,100,1521527004436913065,1648561699817669372,1648561699817679884,1521527004444375094
3861,100,1521527004437879243,1648561699818449992,1648561699818461096,1521527004444626923
3862,100,1521527004438944139,1648561699819654858,1648561699819664673,1521527004444853833
3863,100,1521527004439972927,1648561699820590064,1648561699820602085,1521527004445067662
3864,100,1521527004440982794,1648561699821701868,1648561699821712795,1521527004445361281
3865,100,1521527004442026501,1648561699822672111,1648561699822682827,1521527004445598421
3866,100,1521527004442973388,1648561699823618106,1648561699823628902,1521527004445817270
3868,100,1521527004444951582,1648561699825624695,1648561699825635236,1521527004448649742
3869,100,1521527004448850871,1648561699829737764,1648561699829752765,1521527004449915788
3870,100,1521527004449993088,1648561699830731580,1648561699830745731,1521527004450966895
3871,100,1521527004451056555,1648561699831906677,1648561699831916777,1521527004452279491
3872,100,1521527004452382071,1648561699833123759,1648561699833133732,1521527004453434418
3873,100,1521527004453442558,1648561699834143257,1648561699834154946,1521527004454410245
3874,100,1521527004454505135,1648561699835245494,1648561699835255640,1521527004455424283
3875,100,1521527004455608972,1648561699836359456,1648561699836370406,1521527004456482319
3876,100,1521527004456650199,1648561699837384609,1648561699837395977,1521527004457533927
3877,100,1521527004457737206,1648561699838322022,1648561699838327919,1521527004458418044
3878,100,1521527004458829233,1648561699839409590,1648561699839414732,1521527004459495351
3879,100,1521527004459818470,1648561699840487566,1648561699840497573,1521527004460649018
3880,100,1521527004460884767,1648561699841559171,1648561699841569991,1521527004461705175
3881,100,1521527004461959084,1648561699842569350,1648561699842580754,1521527004462704552
3882,100,1521527004462975981,1648561699843701379,1648561699843712272,1521527004463901508
3883,100,1521527004463987898,1648561699844746759,1648561699844757592,1521527004464853276
3884,100,1521527004464978675,1648561699845708018,1648561699845719310,1521527004465904663
3885,100,1521527004465976812,1648561699846573809,1648561699846584097,1521527004466767220
3886,100,1521527004467067089,1648561699847881374,1648561699847891333,1521527004468024107
3887,100,1521527004468328366,1648561699849066800,1648561699849076865,1521527004469219863
3888,100,1521527004469503392,1648561699850227400,1648561699850237351,1521527004470418270
3889,100,1521527004470692619,1648561699851384976,1648561699851395960,1521527004471503497
3890,100,1521527004471718026,1648561699852450510,1648561699852460269,1521527004472551134
3891,100,1521527004472705893,1648561699853452511,1648561699853462392,1521527004473614771
3892,100,1521527004473820330,1648561699854410108,1648561699854419976,1521527004474522058
3893,100,1521527004474876027,1648561699855594375,1648561699855605107,1521527004475813744
3894,100,1521527004475887344,1648561699856520500,1648561699856531720,1521527004476629202
3895,100,1521527004476900251,1648561699857493112,1648561699857502537,1521527004477605949
3896,100,1521527004477920068,1648561699858506241,1648561699858515645,1521527004478666126
3897,100,1521527004478957715,1648561699859706052,1648561699859716840,1521527004479833893
3898,100,1521527004480006052,1648561699860752768,1648561699860762730,1521527004480867420
3899,100,1521527004481026810,1648561699861781509,1648561699861791276,1521527004481885167
3900,100,1521527004482261226,1648561699862972087,1648561699862982849,1521527004483074804
3901,100,1521527004483347743,1648561699864083621,1648561699864094096,1521527004484288660
3902,100,1521527004484530720,1648561699865268441,1648561699865278272,1521527004485526217
3903,100,1521527004485775926,1648561699866412203,1648561699866423519,1521527004486536114
3904,100,1521527004486789813,1648561699867455838,1648561699867465184,1521527004487574431
3905,100,1521527004487904290,1648561699868635036,1648561699868644811,1521527004488766947
3906,100,1521527004488947987,1648561699869669950,1648561699869678934,1521527004489810954
3907,100,1521527004490018744,1648561699870661275,1648561699870671841,1521527004490784862
3908,100,1521527004491100421,1648561699871889614,1648561699871899918,1521527004492017628
3909,100,1521527004492185408,1648561699872886847,1648561699872897364,1521527004492999105
3910,100,1521527004493288725,1648561699873939616,1648561699873948479,1521527004494060422
3911,100,1521527004494385741,1648561699875037361,1648561699875047386,1521527004495353419
3912,100,1521527004495467558,1648561699876252708,1648561699876262671,1521527004496460216
3913,100,1521527004496806855,1648561699877556777,1648561699877567552,1521527004497668202
3914,100,1521527004497914101,1648561699878518515,1648561699878540271,1521527004498658749
3915,100,1521527004498983688,1648561699879566992,1648561699879576528,1521527004499700306
3917,100,1521527004502970477,1648561699883748065,1648561699883764330,1521527004504591332
3916,100,1521527004501737020,1648561699882640141,1648561699882660633,1521527004504339533
3918,100,1521527004504088754,1648561699884822505,1648561699884832406,1521527004504966831
3919,100,1521527004505254760,1648561699885984935,1648561699885995015,1521527004506299517
3920,100,1521527004506962196,1648561699887540905,1648561699887547316,1521527004507618634
3921,100,1521527004508179802,1648561699888765310,1648561699888770697,1521527004508902410
3922,100,1521527004509747328,1648561699890324620,1648561699890330954,1521527004510468666
3923,100,1521527004511006874,1648561699891672822,1648561699891684660,1521527004511905802
3924,100,1521527004512379280,1648561699892961065,1648561699892968154,1521527004513030818
3925,100,1521527004513840696,1648561699894410663,1648561699894417153,1521527004514493414
3926,100,1521527004514961143,1648561699895737834,1648561699895749054,1521527004515915220
3927,100,1521527004516435799,1648561699897187090,1648561699897198089,1521527004517361436
3928,100,1521527004518117464,1648561699898931927,1648561699898942136,1521527004519054011
3929,100,1521527004519741619,1648561699900479032,1648561699900489724,1521527004520692726
3930,100,1521527004521118705,1648561699901792837,1648561699901802892,1521527004521913333
3931,100,1521527004522550751,1648561699903565436,1648561699903578922,1521527004523743058
3932,100,1521527004524213476,1648561699904961365,1648561699904976701,1521527004525127094
3933,100,1521527004525611192,1648561699906402034,1648561699906417797,1521527004526591720
3934,100,1521527004527344587,1648561699908120571,1648561699908134738,1521527004528326475
3935,100,1521527004528934753,1648561699909798707,1648561699909814182,1521527004529953020
3936,100,1521527004530537028,1648561699911561821,1648561699911576404,1521527004531783275
3937,100,1521527004532128104,1648561699912966241,1648561699912981073,1521527004533126861
3938,100,1521527004533764899,1648561699914401424,1648561699914412782,1521527004534541327
3939,100,1521527004535247775,1648561699916287433,1648561699916301724,1521527004536467671
3940,100,1521527004536911290,1648561699917756967,1648561699917772414,1521527004537936927
3941,100,1521527004538558546,1648561699919584475,1648561699919599856,1521527004539798942
3942,100,1521527004540305211,1648561699921152700,1648561699921167700,1521527004541363818
3943,100,1521527004541798136,1648561699922598169,1648561699922613808,1521527004542767654
3944,100,1521527004543397512,1648561699924164193,1648561699924179419,1521527004544439549
3945,100,1521527004544893837,1648561699925699769,1648561699925714604,1521527004545863025
3946,100,1521527004546525023,1648561699927246965,1648561699927261377,1521527004547487540
3947,100,1521527004548272378,1648561699928999395,1648561699929014552,1521527004549207375
3948,100,1521527004549615904,1648561699930338110,1648561699930348906,1521527004550461352
3949,100,1521527004550919680,1648561699931504267,1648561699931515020,1521527004551624648
3950,100,1521527004552067807,1648561699932712116,1648561699932722090,1521527004552828415
3951,100,1521527004553463803,1648561699934049108,1648561699934059338,1521527004554238901
3952,100,1521527004554785689,1648561699935433968,1648561699935445185,1521527004555578217
3961,100,1521527004563846453,1648561699944525564,1648561699944536139,1521527004564716661
3953,100,1521527004555863016,1648561699936397440,1648561699936407731,1521527004562651147
3954,100,1521527004556921483,1648561699937437659,1648561699937443621,1521527004562885036
3955,100,1521527004557925640,1648561699938440389,1648561699938446740,1521527004563083376
3956,100,1521527004558902997,1648561699939419056,1648561699939425465,1521527004563317175
3957,100,1521527004559884005,1648561699940512004,1648561699940522815,1521527004563626714
3958,100,1521527004560849282,1648561699941499505,1648561699941509372,1521527004563876403
3959,100,1521527004561838479,1648561699942365365,1648561699942374963,1521527004564118643
3960,100,1521527004562883996,1648561699943553088,1648561699943562905,1521527004564416162
3962,100,1521527004564921710,1648561699945625690,1648561699945635744,1521527004565782808
3963,100,1521527004565940207,1648561699946486929,1648561699946497418,1521527004566690145
3964,100,1521527004566939505,1648561699947597171,1648561699947632715,1521527004567787552
3965,100,1521527004567949872,1648561699948612810,1648561699948623456,1521527004568759479
3966,100,1521527004569084038,1648561699949804883,1648561699949816341,1521527004569966786
3967,100,1521527004570059136,1648561699950706648,1648561699950716698,1521527004570859203
3968,100,1521527004571257112,1648561699951916616,1648561699951926665,1521527004572102410
3969,100,1521527004572324939,1648561699952991176,1648561699953002855,1521527004573179677
3970,100,1521527004573473326,1648561699954153955,1648561699954164119,1521527004574389033
3971,100,1521527004574601703,1648561699955263040,1648561699955274324,1521527004575562660
3972,100,1521527004575751949,1648561699956282066,1648561699956288837,1521527004576441387
3973,100,1521527004576820556,1648561699957337905,1648561699957343367,1521527004577518774
3974,100,1521527004577898013,1648561699958429452,1648561699958436076,1521527004578560721
3975,100,1521527004579027270,1648561699959616526,1648561699959627820,1521527004579789358
3976,100,1521527004580192557,1648561699960838916,1648561699960849661,1521527004580984455
3977,100,1521527004581362473,1648561699962027237,1648561699962037828,1521527004582271821
3978,100,1521527004582502080,1648561699963176257,1648561699963187589,1521527004583431768
3979,100,1521527004583611397,1648561699964279997,1648561699964290818,1521527004584488145
3980,100,1521527004584743934,1648561699965384957,1648561699965396389,1521527004585606371
3981,100,1521527004585748451,1648561699966410875,1648561699966422266,1521527004586548249
3982,100,1521527004586838498,1648561699967510286,1648561699967520150,1521527004587656536
3983,100,1521527004587827465,1648561699968408461,1648561699968420295,1521527004588600903
3984,100,1521527004588955262,1648561699969628429,1648561699969638362,1521527004589791109
3985,100,1521527004589959479,1648561699970498126,1648561699970508067,1521527004590661727
3986,100,1521527004590931416,1648561699971587419,1648561699971598162,1521527004591734144
3987,100,1521527004591909733,1648561699972566594,1648561699972577476,1521527004592693991
3988,100,1521527004593039840,1648561699973672893,1648561699973683515,1521527004593844768
3989,100,1521527004594228067,1648561699974865665,1648561699974878076,1521527004595035194
3990,100,1521527004595414013,1648561699976067397,1648561699976077417,1521527004596448670
3991,100,1521527004596450830,1648561699977136354,1648561699977147309,1521527004597447388
3992,100,1521527004597614857,1648561699978299856,1648561699978309893,1521527004598626984
3993,100,1521527004598611644,1648561699979266018,1648561699979276648,1521527004599643841
3994,100,1521527004599639211,1648561699980312819,1648561699980322810,1521527004600644808
3995,100,1521527004600668788,1648561699981362920,1648561699981372816,1521527004601595676
3996,100,1521527004601706325,1648561699982372124,1648561699982382901,1521527004602521573
3997,100,1521527004602878822,1648561699983485520,1648561699983497087,1521527004603645490
3998,100,1521527004604028919,1648561699984677766,1648561699984689149,1521527004604853456
3999,100,1521527004605226965,1648561699985909921,1648561699985924681,1521527004606091733
4000,100,1521527004606366022,1648561699987023932,1648561699987034094,1521527004607261810
4001,100,1521527004607461449,1648561699988144055,1648561699988154592,1521527004608348867
4002,100,1521527004608641866,1648561699989314597,1648561699989325389,1521527004609486023
4003,100,1521527004609731183,1648561699990378739,1648561699990388556,1521527004610560660
4004,100,1521527004610850039,1648561699991500157,1648561699991510602,1521527004611638557
4005,100,1521527004611993336,1648561699992656715,1648561699992667062,1521527004612828014
4006,100,1521527004613056113,1648561699993714863,1648561699993725900,1521527004613872391
4007,100,1521527004614031350,1648561699994674511,1648561699994684913,1521527004614836548
4008,100,1521527004615099957,1648561699995869683,1648561699995879626,1521527004616093204
4009,100,1521527004616065104,1648561699996861780,1648561699996872801,1521527004617095302
4010,100,1521527004617060142,1648561699997704472,1648561699997711188,1521527004617851869
4011,100,1521527004618083989,1648561699998712842,1648561699998718017,1521527004618856407
4012,100,1521527004619299735,1648561699999876813,1648561699999884507,1521527004620014463
4013,100,1521527004620430552,1648561700001164082,1648561700001174839,1521527004621408839
4014,100,1521527004621529199,1648561700002271174,1648561700002281313,1521527004622526436
4015,100,1521527004622744055,1648561700003383600,1648561700003394842,1521527004623611753
4016,100,1521527004623768233,1648561700004502410,1648561700004512232,1521527004624684150
4017,100,1521527004624874889,1648561700005617953,1648561700005628348,1521527004625795797
4018,100,1521527004625987176,1648561700006599181,1648561700006609990,1521527004626788494
4019,100,1521527004627081343,1648561700007824372,1648561700007834167,1521527004628016000
4020,100,1521527004628256640,1648561700008912787,1648561700008924668,1521527004629078577
4021,100,1521527004629355767,1648561700010038985,1648561700010049847,1521527004630308534
4022,100,1521527004630514783,1648561700011168523,1648561700011178598,1521527004631396171
4023,100,1521527004631627400,1648561700012363503,1648561700012373491,1521527004632834037
4024,100,1521527004633014816,1648561700013809013,1648561700013818816,1521527004634093703
4025,100,1521527004634011223,1648561700014677567,1648561700014688563,1521527004634998751
4026,100,1521527004635040630,1648561700016098499,1648561700016112704,1521527004636866265
4027,100,1521527004636224187,1648561700017114125,1648561700017124755,1521527004637370664
4028,100,1521527004637770623,1648561700018520472,1648561700018554274,1521527004638827830
4029,100,1521527004638930499,1648561700019680165,1648561700019690523,1521527004639967176
4030,100,1521527004640076986,1648561700020879045,1648561700020889067,1521527004641184123
4031,100,1521527004641236663,1648561700021971689,1648561700021982487,1521527004642662239
4032,100,1521527004642380369,1648561700023060180,1648561700023070597,1521527004643446526
4033,100,1521527004643609446,1648561700024294070,1648561700024304703,1521527004644627073
4034,100,1521527004644593363,1648561700025268807,1648561700025278732,1521527004645589580
4036,100,1521527004646742127,1648561700027488312,1648561700027498960,1521527004651799583
4035,100,1521527004645576780,1648561700026303079,1648561700026313470,1521527004646589287
4038,100,1521527004648641082,1648561700029383329,1648561700029393609,1521527004653406678
4037,100,1521527004647680854,1648561700028420620,1648561700028431200,1521527004652944189
4044,100,1521527004655434792,1648561700036166589,1648561700036177086,1521527004656816368
4039,100,1521527004649698579,1648561700030428817,1648561700030439239,1521527004654287586
4040,100,1521527004650805825,1648561700031423265,1648561700031434794,1521527004654693394
4041,100,1521527004651814483,1648561700032583813,1648561700032594518,1521527004655360302
4042,100,1521527004653042589,1648561700033823507,1648561700033833412,1521527004655810331
4043,100,1521527004654235636,1648561700034879157,1648561700034889629,1521527004656398810
4045,100,1521527004656485199,1648561700037242066,1648561700037252852,1521527004657698836
4046,100,1521527004657627986,1648561700038276031,1648561700038287470,1521527004660316518
4053,100,1521527004666827800,1648561700047595098,1648561700047606164,1521527004668014076
4047,100,1521527004660290958,1648561700040995256,1648561700041006228,1521527004666064592
4048,100,1521527004661384815,1648561700042073678,1648561700042083864,1521527004666560561
4049,100,1521527004662479992,1648561700043239724,1648561700043250485,1521527004666742780
4050,100,1521527004663602729,1648561700044325441,1648561700044335445,1521527004667057339
4051,100,1521527004664682786,1648561700045401894,1648561700045411717,1521527004667378538
4052,100,1521527004665817673,1648561700046439147,1648561700046449006,1521527004667771887
4054,100,1521527004667850677,1648561700048509114,1648561700048520819,1521527004668729634
4055,100,1521527004668947504,1648561700049697059,1648561700049707632,1521527004669906921
4058,100,1521527004672187284,1648561700052926779,1648561700052936660,1521527004673765190
4056,100,1521527004669978171,1648561700050642727,1648561700050652394,1521527004670870038
4057,100,1521527004671072668,1648561700051912516,1648561700051923289,1521527004673590610
4059,100,1521527004673265931,1648561700054024314,1648561700054034056,1521527004674262919
4060,100,1521527004674436198,1648561700055173670,1648561700055184399,1521527004675365585
4061,100,1521527004675541545,1648561700056207869,1648561700056218217,1521527004676471232
4062,100,1521527004676675952,1648561700057359233,1648561700057370492,1521527004677601039
4063,100,1521527004677897738,1648561700058561551,1648561700058571797,1521527004678758656
4064,100,1521527004679220454,1648561700060006557,1648561700060016758,1521527004680262931
4065,100,1521527004680552721,1648561700061191824,1648561700061197570,1521527004681412098
4066,100,1521527004681786377,1648561700062485115,1648561700062503298,1521527004682750784
4067,100,1521527004682919244,1648561700063672596,1648561700063683429,1521527004683856471
4068,100,1521527004683939791,1648561700064705508,1648561700064717258,1521527004684885408
4069,100,1521527004685098908,1648561700065884913,1648561700065896042,1521527004686043485
4070,100,1521527004686270664,1648561700066934901,1648561700066945963,1521527004687109082
4071,100,1521527004687481881,1648561700068155211,1648561700068172036,1521527004688501448
4072,100,1521527004688670268,1648561700069230629,1648561700069242499,1521527004689459935
4073,100,1521527004689824214,1648561700070363950,1648561700070375110,1521527004690544902
4074,100,1521527004690957271,1648561700071581730,1648561700071592400,1521527004691743589
4075,100,1521527004692037498,1648561700072705203,1648561700072715826,1521527004692913635
4076,100,1521527004693075695,1648561700073693285,1648561700073704228,1521527004693925913
4077,100,1521527004694064932,1648561700074770835,1648561700074782628,1521527004694946480
4078,100,1521527004695104449,1648561700075787086,1648561700075797346,1521527004695973997
4079,100,1521527004696264206,1648561700076829996,1648561700076840618,1521527004696984634
4080,100,1521527004697390923,1648561700078010398,1648561700078022821,1521527004698244020
4081,100,1521527004698488800,1648561700079128597,1648561700079139839,1521527004699427077
4082,100,1521527004699656816,1648561700080292287,1648561700080302377,1521527004700489884
4083,100,1521527004700683253,1648561700081202920,1648561700081212582,1521527004701408721
4084,100,1521527004701773760,1648561700082341924,1648561700082347570,1521527004702485488
4085,100,1521527004702935027,1648561700083564088,1648561700083574802,1521527004703725945
4086,100,1521527004704013304,1648561700084597060,1648561700084607335,1521527004704807432
4087,100,1521527004705185040,1648561700085765577,1648561700085770807,1521527004705920148
4088,100,1521527004706390127,1648561700087022987,1648561700087032937,1521527004707269714
4089,100,1521527004707483844,1648561700088066765,1648561700088078050,1521527004708268542
4090,100,1521527004708566461,1648561700089136590,1648561700089144692,1521527004709298829
4091,100,1521527004709662378,1648561700090250624,1648561700090258468,1521527004710465605
4092,100,1521527004710835684,1648561700091409928,1648561700091415115,1521527004711549382
4093,100,1521527004711985571,1648561700092554228,1648561700092559570,1521527004712684089
4094,100,1521527004713541387,1648561700094256853,1648561700094268168,1521527004714508834
4110,100,1521527004732756612,1648561700113345653,1648561700113353796,1521527004733725209
4095,100,1521527004714729183,1648561700095460438,1648561700095472641,1521527004723958707
4096,100,1521527004715931170,1648561700096684931,1648561700096695880,1521527004730566768
4097,100,1521527004716986077,1648561700097732093,1648561700097743205,1521527004730761748
4098,100,1521527004718070944,1648561700098659337,1648561700098669997,1521527004730928357
4099,100,1521527004719020311,1648561700099559810,1648561700099571154,1521527004731088297
4100,100,1521527004719979628,1648561700100718534,1648561700100730548,1521527004731334966
4101,100,1521527004721079065,1648561700101682681,1648561700101694844,1521527004731586955
4102,100,1521527004722224322,1648561700102855557,1648561700102867096,1521527004731783155
4103,100,1521527004724395366,1648561700105270728,1648561700105286156,1521527004731944654
4104,100,1521527004725535762,1648561700106102314,1648561700106112352,1521527004732116764
4105,100,1521527004726541500,1648561700107227078,1648561700107238150,1521527004732593342
4106,100,1521527004727609157,1648561700108260919,1648561700108309982,1521527004732856452
4107,100,1521527004728660284,1648561700109190552,1648561700109201898,1521527004733050931
4108,100,1521527004729619021,1648561700110181320,1648561700110189895,1521527004733340050
4109,100,1521527004731433426,1648561700112299467,1648561700112314842,1521527004733540200
4111,100,1521527004733767709,1648561700114355055,1648561700114361004,1521527004735082165
4112,100,1521527004734906406,1648561700115702333,1648561700115712945,1521527004735867063
4113,100,1521527004735976323,1648561700116728431,1648561700116739587,1521527004736850810
4114,100,1521527004737046470,1648561700117592802,1648561700117601265,1521527004737652628
4115,100,1521527004738189786,1648561700118765278,1648561700118770319,1521527004738831455
4116,100,1521527004739226803,1648561700119790039,1648561700119796820,1521527004739899341
4117,100,1521527004740308100,1648561700120982359,1648561700120993159,1521527004741124108
4118,100,1521527004741414757,1648561700121984422,1648561700121994743,1521527004742209955
4119,100,1521527004742452604,1648561700123110015,1648561700123120890,1521527004743346652
4120,100,1521527004743631411,1648561700124341899,1648561700124352580,1521527004744455738
4121,100,1521527004744735448,1648561700125315810,1648561700125327191,1521527004745560255
4122,100,1521527004745861184,1648561700126455058,1648561700126465188,1521527004746618902
4123,100,1521527004746949511,1648561700127520654,1648561700127527468,1521527004747609250
4124,100,1521527004747955969,1648561700128528639,1648561700128535306,1521527004748603157
4125,100,1521527004748980716,1648561700129557202,1648561700129562427,1521527004749625514
4126,100,1521527004749990073,1648561700130506151,1648561700130511577,1521527004750634531
4127,100,1521527004751044890,1648561700131711453,1648561700131721883,1521527004751846747
4128,100,1521527004752193046,1648561700132768378,1648561700132778603,1521527004752872595
4129,100,1521527004753299143,1648561700133855011,1648561700133866303,1521527004753958691
4130,100,1521527004754501480,1648561700135209351,1648561700135219751,1521527004755356727
4131,100,1521527004755568037,1648561700136221060,1648561700136233331,1521527004756473584
4132,100,1521527004756616594,1648561700137189114,1648561700137201961,1521527004757358132
4133,100,1521527004757754701,1648561700138328995,1648561700138337585,1521527004758419359
4134,100,1521527004758785488,1648561700139357112,1648561700139362936,1521527004759446166
4135,100,1521527004759842045,1648561700140536230,1648561700140546659,1521527004760658022
4136,100,1521527004760867702,1648561700141440936,1648561700141451031,1521527004761754129
4137,100,1521527004761906739,1648561700142482980,1648561700142493943,1521527004762619117
4138,100,1521527004763036426,1648561700143588577,1648561700143598944,1521527004763708144
4139,100,1521527004764635401,1648561700145199021,1648561700145209402,1521527004765380229
4140,100,1521527004765717228,1648561700146454301,1648561700146465802,1521527004766595385
4141,100,1521527004766763455,1648561700147322648,1648561700147334878,1521527004767491363
4142,100,1521527004767988561,1648561700148558332,1648561700148568357,1521527004768673699
4143,100,1521527004769055198,1648561700149639208,1648561700149649392,1521527004769739846
4144,100,1521527004770130555,1648561700150946326,1648561700150960480,1521527004771086523
4145,100,1521527004771401512,1648561700152165155,1648561700152175972,1521527004772319719
4146,100,1521527004772575298,1648561700153142032,1648561700153153312,1521527004773316226
4147,100,1521527004773599525,1648561700154302734,1648561700154313442,1521527004774422353
4148,100,1521527004774595463,1648561700155341944,1648561700155352395,1521527004775501250
4149,100,1521527004775681339,1648561700156321576,1648561700156333380,1521527004776446117
4150,100,1521527004776739046,1648561700157305841,1648561700157317711,1521527004777421345
4151,100,1521527004777827953,1648561700158489756,1648561700158500264,1521527004778638971
4152,100,1521527004778874840,1648561700159454056,1648561700159464886,1521527004779584738
4153,100,1521527004779916207,1648561700160475490,1648561700160487501,1521527004780628505
4154,100,1521527004780962994,1648561700161677177,1648561700161688642,1521527004781795882
4155,100,1521527004781975952,1648561700162498553,1648561700162508718,1521527004782625930
4156,100,1521527004783053298,1648561700163642220,1648561700163654168,1521527004783791866
4157,100,1521527004784269525,1648561700164844279,1648561700164855309,1521527004785053873
4158,100,1521527004785330742,1648561700165881504,1648561700165893142,1521527004786014700
4159,100,1521527004786446259,1648561700167101958,1648561700167112331,1521527004787289666
4160,100,1521527004787539646,1648561700168206963,1648561700168216935,1521527004788368183
4161,100,1521527004788951472,1648561700169584425,1648561700169595359,1521527004789760339
4162,100,1521527004790409288,1648561700171179861,1648561700171189874,1521527004791348535
4163,100,1521527004791858183,1648561700172561810,1648561700172571915,1521527004792700001
4164,100,1521527004793113020,1648561700173802983,1648561700173814111,1521527004793937347
4165,100,1521527004794247497,1648561700174927705,1648561700174938928,1521527004795032754
4166,100,1521527004795510063,1648561700176245497,1648561700176255211,1521527004796431300
4167,100,1521527004796832409,1648561700177585457,1648561700177595791,1521527004797706207
4168,100,1521527004797878576,1648561700178392795,1648561700178402299,1521527004798539594
4169,100,1521527004798950553,1648561700179653138,1648561700179663992,1521527004799806881
4172,100,1521527004803930649,1648561700184492267,1648561700184503960,1521527004804825776
4170,100,1521527004801836665,1648561700182653256,1648561700182668077,1521527004804348248
4171,100,1521527004802959582,1648561700183528893,1648561700183539984,1521527004804628677
4173,100,1521527004804897086,1648561700185492832,1648561700185504640,1521527004805626744
4174,100,1521527004806024143,1648561700186677255,1648561700186688320,1521527004806783281
4175,100,1521527004807085380,1648561700187877405,1648561700187889037,1521527004808022367
4176,100,1521527004808333386,1648561700189050026,1648561700189060204,1521527004809215184
4177,100,1521527004809551883,1648561700190140290,1648561700190151289,1521527004810310171
4178,100,1521527004810643760,1648561700191336582,1648561700191348340,1521527004811488517
